,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,0.8869862793742804,0.8824241941778418,0.8764604839167335,0.8696172293666841,0.8624240632858051,0.8549428098514421,0.8480415269644557,0.8394550857926799,0.8312781119663603,0.8235705682768575,0.8159009323770134,0.8079686399247519,0.7988666099751794,0.7904730872703862,0.7819649985384971,0.7729649356845565,0.7637182529332703,0.754972044121933,0.7464687049024523,0.7377972339737421,0.7293085132344754,0.7200233812603858,0.7114126564207257,0.7026023783777117,0.6937984157284172,0.6942490417439144,0.6949722091605596,0.6932485483406923,0.6947941949639873,0.695788279064743,0.6952073083420437,0.6941103228922454,0.6946415765853244,0.6940489140619188,0.6940840008988667,0.695048330173637,0.6956674800388492,0.695054305367478,0.6936602537531364,0.6953604036799222,0.6950515087521509,0.6941339871865772,0.69322756805109,0.6936524644534336,0.6939871334361182,0.6956432823567509,0.6961002374320517,0.6934404755250793,0.694128306794913,0.6957156796381806,0.6953150898521787,0.6959119433022818,0.6932488059601231,0.6944481576168638,0.6956149566474288,0.6933950112840618,0.695252320922949,0.6939642120521121,0.6954399345839613,0.693563037479455,0.6942128552578728,0.6956516064900958,0.695155728549812,0.6932988224830141,0.6939729127057945,0.6957056789250311,0.6941779451683898,0.693161977885767,0.6931964845165042,0.6951490166182868,0.6950455420495907,0.6938259506891039,0.6948862328350605,0.6928881756778282,0.6950166713652258,0.6953550369280798,0.6936754447700235,0.6940407833789412,0.6953123613916847,0.6944017542584738,0.6958500708164204,0.6954712305430614,0.6950421670236956,0.6949269143960356,0.6941527770540047,0.6949503807592375,0.6940596111455875,0.6948207227581246,0.6931521990627694,0.6944587984461852,0.6942273114944583,0.6950198516645603,0.6946022410038085,0.6952803483275714,0.6947187406968912,0.6957840155275778,0.6952577658151675,0.694849794536782,0.6956471582883192,0.6961868994475099
92,0.870650056629659,0.8654449317794853,0.858714227344301,0.850876713985029,0.8427833655862303,0.8345600305916564,0.8254351122780033,0.8168697851219091,0.8082731964697734,0.7994924657825834,0.7904401137818902,0.7816653282158753,0.7720639133306393,0.762527587370902,0.75282696089602,0.7440895031160684,0.7349425658308292,0.7252443013897851,0.7162492775451709,0.7065251230066476,0.697661655150026,0.6886203729045156,0.679100433072481,0.6699523798419753,0.6601564772785246,0.6604762033451838,0.660714290376857,0.6611147432156789,0.6609307564486967,0.6608790422315894,0.6595384880023772,0.6605275033131234,0.6599384599688849,0.6610965931329204,0.6612082909129773,0.6601685766021669,0.6615914371973439,0.6597330255155612,0.6610984752120587,0.6603743859920915,0.6604882156812989,0.6611259289078771,0.6605871009295978,0.6604721241021282,0.6601507244084757,0.6600950574222606,0.6605507869533033,0.6613138864792308,0.6611646274358266,0.6611934009229352,0.6605864038380082,0.6606551792425797,0.6601284521269346,0.6606914096875239,0.6611078126018831,0.6604590210197808,0.6600310649360029,0.6600417605928709,0.658899000087308,0.6602737317843675,0.659191913584449,0.6609256963817218,0.6606326130146289,0.6607365713346146,0.661746305713826,0.6604182194269979,0.6612203048632828,0.661107006646748,0.6601790542152303,0.6604594875236214,0.6604236207029724,0.6601597546091493,0.6603705150127396,0.6606718163640897,0.6605863551401584,0.6597557215222706,0.6599947366357577,0.661247010934931,0.6603374510346086,0.660540981116315,0.6602041123684318,0.6608826799428161,0.6602376682650156,0.6594312952766704,0.6590972498704066,0.6604533286712764,0.6602555157296149,0.6606391296029032,0.659220391660127,0.6595815615864092,0.6611226804059968,0.6601385302964228,0.6603565671487618,0.6589919213750765,0.6593065139085679,0.6602454034905462,0.6608564314515534,0.6601810183680102,0.6610232412934688,0.6617665962769542
93,0.8003666880943783,0.7950507011994437,0.7884070902647652,0.7812663636249901,0.7748699773864576,0.7672624414513541,0.759538644599704,0.751080258525953,0.7424536675555026,0.7345469856178052,0.7257664734215499,0.7164265094382755,0.707829237028324,0.6989029337604156,0.690222211696305,0.6808155668200541,0.6715177190325388,0.6628998320384046,0.6537611938828258,0.6448320886992385,0.6366384595852244,0.6275897023248593,0.6185716326384435,0.6091855357486156,0.6001157448498939,0.6026265466267545,0.6034001713635291,0.6028105202275794,0.60297830743709,0.6013182152689494,0.6033918889538592,0.6035428694565809,0.6021284436710985,0.6022244228930507,0.6036167803179082,0.6015288323891849,0.6024620501370859,0.601959795685808,0.6020395999923249,0.6024013111912062,0.603011124985185,0.6033118356195188,0.601855910647637,0.6034049362350711,0.6013193675239479,0.6014513049405774,0.6033376760181954,0.6017064111688644,0.6025830316915267,0.6018557485592275,0.6031284140488723,0.6028800133736194,0.6018115783422778,0.6026991326219314,0.6025601585898255,0.6028552885821448,0.6031769026202588,0.6032056035800462,0.6027302108195145,0.6022183231290668,0.6027874105712248,0.6023253179552692,0.6026192804865813,0.6027119703068367,0.6027754035275577,0.6031107614198699,0.6036616851441573,0.6032524448328248,0.6032246232926102,0.6036569475162425,0.6028235913989459,0.6028253034193023,0.6024110990955489,0.6017737394130603,0.6033997163830436,0.602390506193106,0.6029435268760777,0.6028934843755117,0.6032333919440261,0.6035391714046869,0.6030281175752658,0.6031817941628731,0.6016798201350834,0.6025338952468638,0.6016338575042035,0.6016899635911079,0.6020963129071453,0.6018803637540988,0.6012474110775381,0.603105634249975,0.6020636702513603,0.6034968978750612,0.6024510683971358,0.6031173797423834,0.6031490998210816,0.6026304114763311,0.6032087429199398,0.6019373209558722,0.6029568160617143,0.6034379795058513
94,0.8569447306737633,0.8506526266149604,0.8440875369865732,0.8360818462478775,0.8279533807922653,0.8197493699976199,0.8107989927356392,0.8021391672009863,0.7930494622655851,0.7840917650855823,0.7755476498281955,0.767481857578779,0.7580420610851245,0.7490083631632384,0.7394552209271256,0.7304838307132496,0.7211993929850361,0.7117460364481044,0.7020375796136611,0.6924582815737111,0.682873472055356,0.6730739640999762,0.6644137373751039,0.6547544851093575,0.6453135350006521,0.6462174697073304,0.6476808538112115,0.6472683420226353,0.6466892392132991,0.646018196501576,0.6469658737071726,0.646677990566285,0.6468584561663856,0.6484519852677147,0.6472623415487536,0.6474969122638392,0.6458539467619602,0.646563924173894,0.646576454303696,0.6450690412023529,0.6462777201975799,0.6456884567060969,0.6474504329614927,0.6470440367617495,0.6461243321125391,0.6465978504343807,0.6468703614383136,0.6474574914508336,0.6454925150362325,0.6470976167344643,0.6454425879485968,0.6469908716916528,0.6458793451508648,0.6472076497229381,0.647843355141513,0.6475832561573914,0.6474160200391148,0.6464625063647488,0.6459416380806701,0.6456547724843867,0.64747717175092,0.6464336979321473,0.6466965236446677,0.6463059996659651,0.6460614088504201,0.647516309836648,0.6457906436110105,0.6454893184061234,0.6468020280819694,0.6475365054355714,0.6475175207011232,0.6475319956235562,0.6467178480281562,0.6455320721940708,0.6468870144712546,0.6459761966819921,0.6459103108278327,0.6474640985875799,0.6466355063630616,0.6482944630442237,0.6471708787539173,0.6451423974885454,0.6470316159687826,0.6455723270481236,0.646762810110203,0.6467981125277118,0.6465234441158733,0.6480750441758237,0.6481487318241141,0.6465688989867454,0.6464094789964444,0.6459335561279966,0.6460551374693809,0.647944915795655,0.6461683548522618,0.6466035234662985,0.6477380681447965,0.647645604661841,0.6471378205387366,0.6464942486557481
95,0.7953159445656509,0.7895512473679888,0.7831128280290133,0.7759539857975412,0.7677256881220677,0.7590745875746109,0.7498961868737704,0.741511743960327,0.7332868802543578,0.7250914444094423,0.7155484652504206,0.7061439617219609,0.6968461824429788,0.6871178844704677,0.6775624867767124,0.6678363774526347,0.6582417601992093,0.6485005046439959,0.6387832145694118,0.6295076920021311,0.6201852365791646,0.6109164324008263,0.6013695733836734,0.5920339119677601,0.5822235421904692,0.5831834207825818,0.5830432227467384,0.5834252406077257,0.5828781550577135,0.5829343194091129,0.583188525959974,0.5838281672660809,0.5837053187402285,0.5832014774602735,0.5831411851820679,0.5844365428258098,0.5826980127474627,0.5840539463924385,0.5845267875659813,0.5831347754646544,0.5825641954645261,0.5812131184426221,0.5816547687559316,0.5831073435619163,0.5826419869924937,0.5825432922183581,0.5840062239188814,0.5819816742644616,0.5826435034493742,0.5840346813086457,0.5833483685861123,0.5825982937658061,0.5835693538331386,0.5844085219173785,0.5841493599018551,0.5839393434906818,0.5844668418828735,0.5833307149736594,0.5838387937723922,0.5840034830671781,0.5838630795500503,0.582955210489659,0.5844583753112338,0.5829754696701275,0.5836190502957311,0.5835324244926412,0.582527767679707,0.5838609633759819,0.5831930383396636,0.5843287648474529,0.5830293263160946,0.5836049191588336,0.5831577908146662,0.5843751713491789,0.5835980489729908,0.5812677317393563,0.5832964175011724,0.5832857270460698,0.5828761261500554,0.5839407405688022,0.5829390079400906,0.5841382937176108,0.5820157052210797,0.5831082929077134,0.5839855431579571,0.5821182082433378,0.58347289565403,0.5839025535945571,0.5824816084468358,0.5835139670422449,0.5833513398912796,0.5835824598682371,0.5825764720797246,0.5840948200828772,0.5823213611826016,0.5838624571349508,0.583064043094682,0.5820523848365021,0.5852302749276497,0.5818879790045696
96,0.8346996699242694,0.8288463754109976,0.8221544395821097,0.8144000064664795,0.8059945427662821,0.7979605622408193,0.7894186128465962,0.7808185638219113,0.7713963496831059,0.7620918011639543,0.7527528931505624,0.7431225939401126,0.7335439229881091,0.7238111150773162,0.714302827118214,0.7054058651525491,0.6954113186190275,0.685544787798596,0.6756124271211859,0.6659884023194546,0.6561631212441086,0.6471571782753746,0.6372946580422445,0.6278086097772407,0.6178043801961083,0.6185014125200841,0.6183886262547135,0.6194822571616867,0.6187195783218481,0.6188717257368813,0.6178004620168324,0.6188158109359428,0.6184153435906274,0.6182984544011113,0.6183359202187526,0.6186940875534985,0.6191195233297256,0.6187913331039255,0.6186996265817996,0.6181340543082372,0.6184377136912146,0.6199338056784163,0.6191583816112552,0.6191335324950599,0.6184151407157248,0.6174315850127554,0.6186907086687129,0.6185215673449547,0.6192552534631053,0.6189804547853095,0.6182707997530384,0.6188066390497347,0.6187352831399134,0.6190083127028877,0.6181860874208159,0.6193996161384343,0.6178038286119748,0.6178180180001054,0.6188370600898259,0.6176703238176449,0.6192581928562928,0.6189025667111738,0.6191546345595694,0.6182576842323272,0.6190805620885996,0.6187071360556176,0.6186053209395032,0.6188145558264097,0.6179187332536326,0.6170199197512863,0.6185212827963008,0.6184600875373268,0.6188673304735736,0.6184812701767531,0.6187997041158436,0.6185397996182876,0.6183764895494523,0.6194784513097317,0.6180307409531263,0.6188466349340279,0.6182135309134821,0.6188329425888814,0.6186597603280516,0.6190158869967987,0.6183506496574322,0.6189590588026582,0.6186342389187522,0.6191723492657767,0.6185424106992821,0.6200129309766914,0.618864030558425,0.6187759308169358,0.6190045840090844,0.618316431568451,0.6183831543282773,0.6184888355528376,0.6184563074199175,0.6190524483273466,0.6179302805483002,0.6188320716213647
97,0.8189211761222593,0.8140761575904574,0.8074054695843828,0.8008783167232928,0.793557055501303,0.7855550739838179,0.7771798768440551,0.7693248998516408,0.7613995817031404,0.7533241251412535,0.7445358911852452,0.7365811991952883,0.7285211291210514,0.7194655095248204,0.7111250322053496,0.7014067398271584,0.6923355126997678,0.6835234838988756,0.6754834183887469,0.6662629401833592,0.657499940245258,0.6488853512039806,0.6393865596158516,0.630110430055561,0.620523861953364,0.6208585234297005,0.620420389799585,0.6194429501388335,0.6189351717658067,0.6207411937021948,0.6199041389099118,0.6220668757890017,0.6202847354073793,0.6213777969561941,0.6207361848505636,0.6202201466077145,0.6208985980785947,0.6194029356068593,0.6209825868569557,0.6204507438722058,0.619204541631241,0.621151174688776,0.6201335373864071,0.6196337100939414,0.619716941242834,0.6203566529897909,0.6201343451043461,0.6205808437588595,0.6197202374252346,0.6208372160806115,0.6205684622799749,0.6208585486649169,0.6217320660693267,0.6197457531316598,0.6218146849074397,0.6210291241567951,0.6208492598077107,0.6205866750526966,0.620898575179016,0.6221187914562988,0.6195234466313599,0.6208837510681481,0.6209850783599793,0.6204936604582011,0.6216727723810813,0.6209998536400427,0.6209395958307707,0.6206378153854752,0.6192368326037352,0.6212176498348662,0.620541117980313,0.6212261251532245,0.6215422154166527,0.6210304459302705,0.621099988271945,0.6207828723485577,0.6215476874453422,0.6204151852432152,0.6211318383430804,0.6206602857243424,0.6213316183541622,0.6209876115844569,0.6200944853231515,0.6211354193833278,0.6195933681626983,0.6206839634866659,0.6198587635340093,0.6203823098602929,0.6203351908045845,0.6211217047948584,0.6206423951110241,0.6213985201394187,0.6207869911801357,0.619342989929211,0.6202636066309244,0.6201143650565698,0.6205333829534609,0.6206685620505242,0.6212913267792416,0.6198487167060116
98,0.8590349529185054,0.8549991065474796,0.8486237155313207,0.8423110904427628,0.834682203160587,0.8271372249719489,0.8192284182795397,0.8118181855173815,0.8040977946765825,0.7966586937481936,0.7889055447870953,0.7804372271751762,0.7717022585870666,0.7638046893249938,0.7550001723729304,0.7452694451142605,0.7362557144805416,0.7273146165347615,0.7188272942952256,0.7111106802012058,0.702566815278086,0.6944334314536751,0.6864857207367892,0.6775301840516958,0.6688873193529581,0.6687350501988334,0.6677837308957575,0.6687914320468874,0.6691861336105337,0.6686021649140523,0.6681077614515173,0.6688703011195549,0.6695475983199481,0.6684785413768666,0.6690905644330991,0.6673797418849478,0.6686228018468289,0.6677663121173812,0.669942283635303,0.6693097916768411,0.6698894101398378,0.6695396730994951,0.6704031790559145,0.6696168325184649,0.6691809063239481,0.6691712452402582,0.6701236994830847,0.6693554569137211,0.6681509760778913,0.6697355146109855,0.6691629578369799,0.6690470266958851,0.6692111270155616,0.669093345907568,0.6690307217272383,0.6698953345179574,0.6693616490359747,0.6703557860796266,0.6693186499220694,0.6704142302326284,0.6687447613634446,0.6695484167464785,0.6687822694395854,0.669366330452401,0.6679289227418582,0.6702105960614609,0.6700239168157304,0.6701324174640023,0.6695253339152597,0.6690640699252406,0.6684377483540686,0.670545612734583,0.6704964186861108,0.6687168264099406,0.6686034942895109,0.669829737309871,0.6688149411440882,0.6669001549106177,0.6696031607414491,0.6678994634443443,0.6691555544214355,0.6690977756702182,0.6695117754309075,0.668872696254263,0.6688519750558554,0.6683263483784,0.6685063665520482,0.6681110657865797,0.6688934127471656,0.6683058449314225,0.6676416760436611,0.6676341546835112,0.6696712512879923,0.6694543746241174,0.6699141144783524,0.6698668273356293,0.6682405580296563,0.6702197728302264,0.6692248431822664,0.668402682954587
99,0.8512787640449888,0.8463271589416796,0.8393616834241215,0.8324438194010568,0.8252747090179583,0.817269104315637,0.8101409101305065,0.8024264560779393,0.7935543741340789,0.7852443558973493,0.7762366570162177,0.7668489392847896,0.7590321263145317,0.7508483778710273,0.741979372740287,0.7329617709095051,0.7236709283061712,0.7157084691741666,0.7067376129918543,0.6971664958824022,0.6888412772235659,0.6803208951156499,0.6712784692213467,0.6621108922623857,0.6534876376029706,0.6561142739871104,0.6525625787523043,0.6543299615811453,0.6548051373884496,0.6520884844018762,0.6541172772117759,0.6545255989894699,0.6573187943324513,0.6552430827194013,0.6521184067030624,0.6545070873635421,0.655490744599549,0.6527866272098239,0.654862104418572,0.6543300343927759,0.6552854445577518,0.6558829372671414,0.6560459794890476,0.654958381203556,0.6542529366128038,0.6546757883525048,0.6542269817998552,0.655141930978202,0.652534903370547,0.6545677113602052,0.6532382007894043,0.6535263685537955,0.6547098923176725,0.6525059120229694,0.6552906941821397,0.6557987408321294,0.653167015606071,0.6561813251510609,0.6532017749201289,0.6539654657208755,0.6549595143351554,0.65529063658893,0.6546678025507113,0.6531677189208747,0.6551123302713117,0.6539369700998525,0.6521974780512704,0.6542455250291441,0.6550485799946772,0.6548601527549782,0.6556273485891735,0.6560018035650746,0.655681157541529,0.6542805698136094,0.6551257765515293,0.6549927022084916,0.6555158376857065,0.6540940390178844,0.6528932462132113,0.6543933652670366,0.6528761824122914,0.6536857008435457,0.6549212542572599,0.6535185270051171,0.655298164687097,0.651604848456864,0.6545477878304825,0.6540033990442035,0.654317510241133,0.6544196311871087,0.6549903084732182,0.6532670626281479,0.6535657653029815,0.6540241584650223,0.6537701270869387,0.6553504837291447,0.6536869920904504,0.6540475902330491,0.6544880381251039,0.6536691869377558
100,0.797809205834739,0.7922798303993679,0.7861667656456583,0.778618796555553,0.7708839917452741,0.7620664214760826,0.7540538056268802,0.7457965082107694,0.7374249230718783,0.7293017806100328,0.720575201730162,0.7131814629326956,0.7043369311474157,0.6958473384898936,0.6872473452949943,0.6785393100085249,0.6689964962772219,0.6599560587822516,0.6506216888721286,0.6420280205132378,0.6328683354529312,0.6246426383558095,0.6152940030562162,0.6060154169427092,0.5962799222965047,0.5984851014978219,0.5989490853330759,0.597364354064553,0.5978509171830517,0.5980373904785979,0.5984631600495897,0.5985494116824548,0.5970471867982531,0.598105655179626,0.5986658526130517,0.5974949107885987,0.5978621455355,0.5986867114767347,0.5982833751508618,0.5968803615352607,0.5979750058621794,0.5980540935011194,0.5976226509259733,0.5991540182563841,0.5956231235112239,0.5994457668111256,0.598899343957725,0.5977166078463056,0.598722785683471,0.5973030051707415,0.5980034911826233,0.5991605457342758,0.5979328859182306,0.5983036190733358,0.5968238847602265,0.5980911212281487,0.5983027341129937,0.5993396925716826,0.597281885315883,0.5974061476651062,0.5985529814014019,0.5963952078149635,0.5985106897188561,0.5980444002829834,0.5976330132466969,0.5984069123838264,0.5989650310351924,0.5970383664352819,0.5984475027418159,0.5985257321095362,0.59689508643495,0.5994482959248413,0.5976311567950495,0.5971575666441976,0.597992357166155,0.5986431919658072,0.5989490688760475,0.5988515322657666,0.5994400398775279,0.5978784040135718,0.5986886237472367,0.5990925623501797,0.5986606465128682,0.5990069623178202,0.596771666655796,0.5983726970367877,0.5995665517088222,0.5979185837728009,0.5973769437826473,0.5962870928222622,0.5991198513863499,0.5989995381108252,0.5972768587822206,0.5984545336492657,0.5994620774863632,0.5986274428483653,0.5981302679376564,0.5983991814210147,0.5974630627040981,0.596694423749272
101,0.8488483500840951,0.8433823564756202,0.8361848555411939,0.8281518610060085,0.8203230827055421,0.8118811237378549,0.8031622688335567,0.794186832456731,0.7851610894439047,0.7757597715781772,0.7666960443456506,0.7576704367217144,0.7480609220958586,0.738664243221975,0.7293219621329579,0.7198330511462023,0.710105224520142,0.7002914872830932,0.6905696442186637,0.6812632537621608,0.6715473154251578,0.6624918416468113,0.6529340873900324,0.6433855368015869,0.6339415151326466,0.6355339620601069,0.6344592412064639,0.633684714970232,0.634472189842823,0.634157669509089,0.6342044333508048,0.633895079300354,0.6341229836847533,0.6355701457971848,0.6338239360213161,0.6350935814495292,0.6340226159594233,0.6343064504024567,0.6332479025781081,0.6342445416189086,0.6345479159474741,0.6331507353534823,0.6333229953351098,0.6347761700676453,0.634914901267281,0.6347044680341073,0.6335692319769544,0.6338317011357845,0.6332507811154028,0.634492143860145,0.6347358098683861,0.6340327199311995,0.6344189774881461,0.6349676392055739,0.6342028020220509,0.6337869551811702,0.6344577488034828,0.6348635395616221,0.6342031741448831,0.6344200093480523,0.6342663146836423,0.6351763730490856,0.6345340223140847,0.6330045453260017,0.6346731425682542,0.6331132641794621,0.6342252293211068,0.6342689362975269,0.6350398743862056,0.6351762743321995,0.6346359072591243,0.634067922197784,0.6340949727709401,0.6341609054190203,0.6354378185537524,0.6341565093808169,0.6343987881145944,0.6338281004696895,0.6351599495592924,0.6350189358828137,0.6348545164702485,0.6352314942304629,0.6342544719279227,0.6346576016245878,0.6350560861236748,0.6349559169766568,0.634207081388962,0.6335911203064052,0.634880533933544,0.633732259958746,0.6337749505183236,0.6340714300762682,0.6343195453615443,0.6344730189379919,0.6343620818351096,0.6340477749786116,0.6352680097087612,0.635503046735772,0.6346727607306474,0.634311904062363
102,0.8680798662772401,0.862641286889873,0.8557282337614307,0.848123124199892,0.8403598721130706,0.8319345002799651,0.8238808390827713,0.814951870966695,0.8058514185227776,0.7968509923108661,0.78759678166177,0.778579858251888,0.7691388651300265,0.7599439017711397,0.7504697998661679,0.7413764743978698,0.7323686122851828,0.7232387473042566,0.713544174587633,0.7044872828710518,0.6947354347750193,0.6852858770656569,0.6757125390576818,0.6670832154220564,0.6577481995985655,0.6591314016826746,0.6579824229612821,0.6590979830147056,0.6591838339956533,0.6592769498656291,0.6592851900172673,0.6589160580571284,0.6583391339898456,0.6579392862276515,0.6588601868702106,0.6583922674748345,0.65821257549158,0.6593567404474843,0.6594943266835077,0.6590307432125986,0.65801623238231,0.6598562867255428,0.6580016941823286,0.6588438525284561,0.6587966950370886,0.6578886337969726,0.6591903579264794,0.6579144606450694,0.6580628153709848,0.6591206203040257,0.6588504955061278,0.6586234313063185,0.6585428835168297,0.6592257177963766,0.6579730530043288,0.658476052699896,0.6584105447993865,0.6584103357957225,0.6591046019896714,0.658590856522644,0.6589571732059333,0.6578426219775463,0.6587397045767226,0.6593013643955875,0.6580153319828994,0.6585849023860826,0.6572868482980052,0.6593893787986603,0.6572281357821098,0.657915921039731,0.6593255188777455,0.6578390161721045,0.6588807782092057,0.6594794507678002,0.6583969763910005,0.658844812538848,0.6576126609563521,0.657483897755173,0.6583951180608086,0.6575951242559057,0.6591125041063949,0.6583155310758195,0.659141393908881,0.6585613015259622,0.6577256560903323,0.6573984535612704,0.6595081774585474,0.658672323443981,0.6600022969788345,0.6583726976389582,0.6594313146041398,0.6581714621650344,0.6592059790680342,0.6598136998130778,0.6589706113340935,0.6585994127207948,0.6588174472294083,0.658251156337729,0.658057204155684,0.6583537664624975
103,0.7845623261862534,0.7793189706610439,0.7721838087370577,0.7656995722962096,0.7587316143523662,0.7512735825492151,0.7436991273577486,0.7363569958518181,0.728273876280742,0.7195398861998968,0.7114786197322005,0.7037898519761547,0.6948086393523114,0.6859420153373478,0.6772435485447794,0.6694426103620753,0.6609838449834796,0.6526454116645639,0.6438808691779238,0.6345748451147922,0.6254372868701088,0.6163092359246876,0.6071620615719763,0.5994230788354745,0.5904545328957642,0.5924819158391271,0.5925794814041875,0.5929727894939023,0.5930228351246468,0.5936847833768081,0.5936118020260747,0.5920472251470291,0.5907481117280657,0.5929370523977816,0.5925524739111118,0.5930775980241605,0.5911656351618568,0.590835173184435,0.5923429842862704,0.593401057202502,0.5923804305763646,0.5929935912364895,0.5938614457186625,0.5939484034923993,0.5931418912690695,0.5921327213477996,0.5932714149807427,0.5928714984908335,0.5912364042838648,0.5927807800334418,0.592297655980028,0.5929881771016573,0.5918978893678789,0.5922798104805428,0.592624169620403,0.5909532751989864,0.5932535969900729,0.5911212713064259,0.5926359536520985,0.5922113739250868,0.5938175578577848,0.5924598000556591,0.5910966160801835,0.5926687610966415,0.5919708897026957,0.5902796247089342,0.5931676317139422,0.5927431975910207,0.5945100413493251,0.5921148560930679,0.593921106888445,0.5931788309532201,0.5925514340852088,0.5934480429264996,0.5923236189019454,0.5911252525294224,0.5917572601106554,0.5917678884100809,0.5925140543723252,0.5930522648868075,0.5934720422642196,0.5937559314446282,0.5938161219444881,0.5910925436892748,0.5925073069550191,0.5933005516506071,0.5923604031534333,0.5927065008489794,0.5920128240480921,0.5929734267348277,0.5931486832682721,0.5936325494242881,0.5920114584272193,0.5931165558180633,0.5918819748523935,0.5932124023226186,0.5921459758029197,0.5927307599444062,0.5931824081637597,0.5924068055048402
104,0.8617275094085993,0.8565137076365904,0.8492329486180888,0.8424524573459089,0.8356455487637797,0.8274657574191032,0.8185279372180476,0.8098195597967276,0.8017011159784043,0.7935594630933399,0.7846419410875102,0.7760251668586347,0.767742445456697,0.7585569503098669,0.7493647624727208,0.7405434754984617,0.731259795881236,0.7220252662474511,0.7122329856755569,0.703644502696403,0.6944123209447054,0.6855667958030879,0.676339694384059,0.6670206198361577,0.6586096080841795,0.6610591538641167,0.6604667434130346,0.6599521866459644,0.6612661094490698,0.6617182903243997,0.6612804695436678,0.6611548066970923,0.6605180205538547,0.6607477974041513,0.6606968772502742,0.6614551577512111,0.6611689982449321,0.6607089177988001,0.661169840738887,0.6611097673750423,0.6612797350012973,0.6608662338096759,0.661914188213928,0.6616575495178294,0.6615930080876192,0.6600359067340477,0.6619770992957511,0.6615823872102476,0.6601862199573822,0.6610182812824134,0.6610758856075291,0.6614684238297801,0.6610693674949694,0.6617382944100652,0.6612188952151548,0.661264903532497,0.6612349707703207,0.66186599312013,0.6611860320079629,0.6615105891831633,0.660538346016185,0.6606559851646935,0.6609544649050059,0.6618426000564047,0.6613208673656107,0.6611265659269092,0.6613463274940541,0.6606252374230599,0.6621551093004452,0.6621586378011869,0.6605346971850169,0.6605199315473047,0.6617422339138788,0.6611400014094052,0.6608407385460143,0.6607934613634613,0.6620144517711972,0.6603361856264898,0.660793340513809,0.66142017138214,0.6612695653283311,0.6621961218460198,0.6611313022826201,0.6609405672053287,0.6614734963568958,0.6597255598886569,0.6617379347081571,0.6613046845676364,0.6615023669805689,0.6610985942819311,0.6607719851066498,0.6607199009603006,0.6620085017298286,0.6609225643380919,0.6620719741940558,0.6614457570028186,0.6617416875232497,0.6608465067723659,0.6611367691696566,0.66176287325036
105,0.8512756008795163,0.8460923729019768,0.839284043596244,0.831696113905264,0.8239711365569992,0.8156738269893005,0.8067995467443544,0.7979559703465725,0.7891089061431389,0.7799989173474636,0.7710934897011513,0.7618396634880805,0.7535024970107541,0.744132487068172,0.7354850598513993,0.7260619953230053,0.7166559069336536,0.7074376407652627,0.6981487645564469,0.6894526872328857,0.6806629072639665,0.6713624432206701,0.6625485457106604,0.6528670454922649,0.6434412181909758,0.6436258473877222,0.6447333991393238,0.644175460546857,0.6440981647438346,0.64486000971368,0.6455677074374747,0.6446719231401677,0.643894455946328,0.6447673618665443,0.6452493281242037,0.6450774065599932,0.6456184567060891,0.6445812413775494,0.6454876218763403,0.6458199249939356,0.6449184040153132,0.6461836769096948,0.645206250407904,0.6451276636684286,0.6448882135505132,0.6451590499011781,0.6452864225132224,0.6443523937542884,0.6447743601166622,0.6449257939737513,0.6440510714470612,0.6451205367946552,0.6458912443890349,0.6445215081160547,0.6453829919932588,0.6445155559020402,0.6446869042587091,0.6445250668882566,0.6464376474440289,0.6447032916729439,0.6449901231762291,0.6455147306999008,0.6450898548950542,0.6447878104916468,0.644069839597427,0.6460135935829401,0.6447100743860593,0.6455461832118247,0.64488798024691,0.64390382241859,0.6443642649666851,0.6448550812105863,0.6459761559898595,0.6447393479776945,0.6449582182261356,0.6458256300621493,0.645947223743654,0.6428826609235764,0.6460230526923126,0.6442076385826827,0.6438335857206477,0.6449193601206975,0.6454108759555048,0.6440902473154427,0.6456231773146962,0.6443555035677876,0.6437983288530719,0.6445310712156487,0.6435888835076979,0.6452416739849686,0.6459148971598891,0.6441119249209037,0.6454834472812302,0.6455349510318372,0.6460163651939402,0.645790199133985,0.6461638993056246,0.6438597200267796,0.644397549031645,0.6443494448471913
